source_id,right_ascension,declination,parallax,gaia_magnitude,effective_temperature,distance,radius,mass,metallicity,surface_gravity,sep_arcsec
6003719214388454656,227.16277597201812,-42.71026093670126,0.25152746780309576,15.64026927947998,5102.354,2849.1575,2.9147,1.3600024,-0.043699998408555984,3.6136999130249023,285.3194658450989
6003810164613388416,227.33478198309982,-42.68726481710921,0.20165886121007456,15.663738250732422,5708.778,2529.2932,2.2025,1.6237489,-0.18940000236034393,3.8160998821258545,181.87110026002551
6003797314071220608,227.39365259999005,-42.748153182467874,0.4081827998220443,15.66500186920166,5849.673,2879.6304,1.9489,1.0715859,-0.40070000290870667,3.867500066757202,361.19423024408286
6003810645649749888,227.32315610174743,-42.61560523237463,0.5386216536828667,15.665289878845215,19992.674,16606.889,2.2268,,-0.6189000010490417,4.4492998123168945,350.6393743889423
6003808927662795136,227.33358087588016,-42.7347438951069,0.694784357118332,15.66830825805664,5477.0337,1379.7557,0.995,0.8792779,-0.5752000212669373,4.39709997177124,198.60574575299225
6003813497508035840,227.26693867969715,-42.626068858390155,0.13227125769974352,15.671396255493164,5284.163,1896.5294,1.7898,0.99304247,-0.2745000123977661,4.094399929046631,284.0883454118499
6003810748729107584,227.410949075049,-42.68312531576346,0.4009754265498892,15.68033504486084,5958.873,1626.2618,1.0477,1.10127,-0.5230000019073486,4.306399822235107,380.1165739092765
6003809305619919488,227.34561622563336,-42.72231372620268,0.3643717327070363,15.69160270690918,5846.591,2497.588,1.6622,1.0859225,0.3513000011444092,4.1057000160217285,208.58106637479193
6003714575823663104,227.2906625961319,-42.818039092688856,0.7895948910707693,15.69251537322998,5324.1953,1171.1354,0.9287,0.84724575,0.13030000030994415,4.473100185394287,410.6623093403192
6003718797764321280,227.14154443692652,-42.72889436050148,1.335655540433524,15.697003364562988,4632.2246,650.4152,0.7334,,0.27889999747276306,4.593299865722656,351.53035322960966
6003808755864261376,227.30164964774906,-42.7678143001071,1.0807869679842128,15.698016166687012,4695.2065,1339.9072,1.431,,0.009200000204145908,4.193299770355225,240.96270858953744
6003813325709343616,227.23625405518789,-42.63564281734945,0.41891986036416407,15.70771598815918,5824.9688,2317.747,1.598,1.0114572,-0.10769999772310257,4.034599781036377,265.3331626545789
6003811848240582400,227.3596032486562,-42.63207624972675,0.4951046246793103,15.713767051696777,5710.7275,1479.4156,1.0078,0.9386014,-0.13449999690055847,4.370500087738037,352.95521119766073
6003810542570521216,227.32802304834112,-42.65344148408923,0.3297204804082905,15.72620677947998,5331.417,2250.212,1.8731,1.050651,-0.3314000070095062,3.839900016784668,240.0822922341163
6003715159939236224,227.21786352198612,-42.82102589264489,1.2724122894904495,15.738031387329102,4769.156,809.5766,0.8368,0.759047,-0.03280000016093254,4.507299900054932,440.35897805391966
6003811161045985408,227.39827772593537,-42.635475148076054,0.5563654910761768,15.73947811126709,5241.372,1316.556,1.0179,,-0.722100019454956,4.371799945831299,420.87150354069735
6003810061534177664,227.27484309335006,-42.68540506384447,0.5651604114552655,15.744359970092773,5607.9155,1098.7883,0.7771,0.9203878,-0.5336999893188477,4.525300025939941,71.31169934640619
6003809477418618240,227.38051645650825,-42.68284245496607,0.1358140882636973,15.767524719238281,5164.978,4297.13,4.4197,1.698904,-0.1256999969482422,3.3046998977661133,302.05722335762914
6003813703666470016,227.25674096014538,-42.61736406035762,1.4653504355485167,15.767641067504883,4473.7695,696.7263,0.8263,,-0.0778999999165535,4.500899791717529,317.3423212089159
6003810435193699584,227.3137718094362,-42.65290805411395,0.31268392133476697,15.77259349822998,6563.0723,2140.241,1.1329,,-1.211400032043457,4.258800029754639,219.7083535369514
6003715812774317312,227.26989464577346,-42.74682936050088,0.3599893656082909,15.773540496826172,5798.631,1322.8345,0.9052,1.0863808,-0.49810001254081726,4.4166998863220215,150.80199014415538
6003719076949495680,227.20922121300296,-42.70855701919423,0.8473223011697467,15.77821159362793,5192.0024,1111.7579,0.8948,0.8319578,0.024700000882148743,4.4842000007629395,162.33618109546956
6003809236900442368,227.37667579723683,-42.71517849577097,0.7346696240727394,15.790481567382812,5270.1787,1248.6344,0.9419,0.8512175,-0.795199990272522,4.412700176239014,283.561643467269
6003813703666468224,227.25235402221864,-42.62321940892905,0.6335276803342035,15.791436195373535,5205.2964,1266.5929,0.958,,-0.042899999767541885,4.44379997253418,298.04815004858375
6003715915853533440,227.20284154520232,-42.76412039773306,0.38816219608839786,15.796191215515137,5057.022,1850.545,1.6222,0.99908286,-0.1915999948978424,4.1417999267578125,278.0097448938495
6003808858943319168,227.3080496599388,-42.73882379963434,1.0161858772540875,15.796595573425293,5261.2407,1198.7607,0.9207,,-2.018399953842163,4.386300086975098,157.47717244982078
6003810233332867968,227.32664795222001,-42.67617432761826,0.41220137670372026,15.809839248657227,5705.933,1872.4023,1.2587,0.9829053,-0.13019999861717224,4.189199924468994,181.34577677600845
6003808824583575936,227.30202688982033,-42.76320874780801,0.6254954488006516,15.820760726928711,5182.514,986.5453,0.7784,,-1.2390999794006348,4.502500057220459,225.82922290042916
6003714983833313152,227.28467871527928,-42.77666518992724,0.11481382450782598,15.824112892150879,5011.658,3184.065,3.1823,1.3206723,-0.04089999943971634,3.5120999813079834,260.9548086038645
6003715911546269696,227.19882545004518,-42.75567829039465,1.2100819066517223,15.829237937927246,4794.804,848.9016,0.8863,,-0.5978999733924866,4.437099933624268,263.01084765177086
6003813256989864064,227.20964601967484,-42.651805344896616,0.9188598829167186,15.83104133605957,4979.6753,1045.387,0.8667,0.7912688,-0.35339999198913574,4.472599983215332,249.8733910181144
6003796695595920896,227.36568224580785,-42.80647114369706,0.4850872710892058,15.835253715515137,5647.278,1296.9768,0.8593,0.9318576,-0.31850001215934753,4.470600128173828,443.89622188153504
6003720240873378304,227.11829613412556,-42.66793546245472,0.4874318260350749,15.865172386169434,5453.4214,1090.0609,0.7715,0.95054597,-0.37310001254081726,4.539400100708008,423.9541936186041
6003714988140687104,227.28771257829743,-42.77653060771771,0.24140114602451518,15.873919486999512,5012.7534,1533.4846,1.3758,,-0.6552000045776367,4.174099922180176,261.7592656914363
6003720176461143040,227.15119480031169,-42.659678141528936,0.3323567940528982,15.875870704650879,5074.4004,1453.1848,1.1235,,-0.6639999747276306,4.31220006942749,355.0423514875448
6003797417150437120,227.40252097961786,-42.73769279803983,0.10439080498464409,15.88276481628418,5087.013,3320.648,2.9811,1.3615295,-0.039900001138448715,3.6001999378204346,368.8145493467225
6003719214388457088,227.15296955049436,-42.70581761355492,0.3958083031177536,15.903457641601562,5087.1973,1422.1238,1.1263,0.9616991,-0.8533999919891357,4.295199871063232,310.64481171097736
6003715537896404224,227.1927493023337,-42.77790135257857,0.584031596535154,15.906268119812012,,,,,,,333.3544096085777
6003716018932759552,227.25221246225624,-42.73584516540592,0.3836385113263078,15.915760040283203,5755.7925,2972.4773,1.7587,1.0349456,-0.7258999943733215,3.8777999877929688,121.19554741739128
6003715263018477696,227.21717865827344,-42.794594136289206,,15.921048164367676,,,,,,,352.0709580170371
6003718905150787968,227.20240915211855,-42.7414551086133,-0.01530147227162561,15.932991027832031,4697.2793,4537.3364,5.9633,1.264803,-0.10599999874830246,2.8750998973846436,222.71515396933
6003718870791049344,227.18380010029944,-42.74767620424069,0.25628244807305783,15.949132919311523,6924.3804,3381.0923,1.559,1.4247329,-1.0084999799728394,4.059999942779541,275.8711741411093
6003810542570524032,227.32205295140412,-42.64411007455058,0.28035222532827997,15.954691886901855,4942.8545,2536.5376,2.3095,0.9900984,0.05959999933838844,3.7004001140594482,258.1794463395094
6003813566227511808,227.30249280286077,-42.617679037954325,0.5156530092247749,15.959073066711426,5416.1655,1076.6149,0.7343,,-0.4918999969959259,4.564300060272217,325.4385140980067
6003810710068728320,227.41813358047145,-42.687880287161285,0.3578210554612786,15.963897705078125,5362.529,2715.5864,1.759,1.0019761,-0.14079999923706055,3.9177000522613525,395.705111082872
6003719175721459328,227.1783909041929,-42.71302221135091,0.5159125795378043,15.973102569580078,5118.174,1388.446,1.018,0.88362753,-0.748199999332428,4.366000175476074,245.09594328339924
6003813703666469888,227.24535914646765,-42.621864666871616,0.5268800210285695,15.976452827453613,5334.7163,1252.7059,0.8333,,-1.1331000328063965,4.474100112915039,306.32861578183605
6003714605876130560,227.31527169653634,-42.82157606425704,0.08929440663381863,15.97720718383789,5503.249,1891.0048,1.5241,1.800208,-0.036400001496076584,4.039400100708008,436.3195833423835
6003809614857564928,227.3034723079576,-42.73363810126121,1.2071236411514172,15.982985496520996,4813.844,847.5214,0.7593,0.78804886,-0.06019999831914902,4.559299945831299,135.38441037932037
6003814184702812672,227.19794066094693,-42.613218804199185,0.5747165795846075,15.984823226928711,5792.579,1304.5576,0.7588,1.0239422,-0.9140999913215637,4.52810001373291,381.86546603980514
6003810886168066048,227.42981030986542,-42.66172061507256,0.640218506421106,15.988574028015137,5041.2227,1964.4966,1.4738,0.86307526,-0.18690000474452972,4.19789981842041,449.6704111476031
6003814558360080256,227.23755911023275,-42.58750776707655,0.49854358188387404,15.991376876831055,5594.2725,2989.359,1.743,0.928181,-0.23980000615119934,3.935800075531006,431.60693074401706
6003812913392464000,227.2520024486785,-42.685891070802285,0.5468899406153361,16.000988006591797,5511.322,1191.3374,0.7602,0.8787077,-0.42080000042915344,4.557799816131592,84.08402869061321
6003808515345924608,227.35020791224008,-42.78393218546708,0.5628632686672341,16.001665115356445,5394.053,1179.6328,0.7881,0.8592926,-0.22370000183582306,4.539299964904785,354.1128028392802
6003798928979096704,227.4357960366416,-42.71008435928981,0.3457539590763729,16.002422332763672,5263.237,2790.773,1.9369,1.0108919,-0.11550000309944153,3.848400115966797,437.95467565778546
6003797245351740544,227.40769138270775,-42.76518537095513,0.1936474214157685,16.01073455810547,5088.935,2143.87,1.7488,0.94916946,-0.04270000010728836,4.116399765014648,422.9003391317662
6003714644543300736,227.3185568048933,-42.79839409694371,0.30497306755997194,16.012678146362305,5996.7764,2052.0938,1.0577,1.0960764,0.05490000173449516,4.42609977722168,359.7192328358603
6003797314071221376,227.3953528638701,-42.742959533688946,0.015567693846006484,16.014089584350586,5379.049,3265.5981,2.5922,1.3421804,-0.16580000519752502,3.6972999572753906,357.7073922342486
6003809580497824384,227.29167886802148,-42.746116627321584,0.14434768517021612,16.016616821289062,5511.2793,1942.8553,1.405,0.9383183,-1.080399990081787,4.179100036621094,158.56335495244494
6003796729955660672,227.35134923907856,-42.80805857826084,0.7216918354793415,16.01696014404297,5336.8403,970.0093,0.6648,0.87716293,-0.534600019454956,4.6645002365112305,428.48774600540463
6003810714369367936,227.42685471414615,-42.6806466526457,0.4539334902337266,16.025161743164062,5074.913,1084.3235,0.8079,0.8460158,-1.289199948310852,4.471099853515625,423.14567158473994
6003715537896405504,227.19552120142288,-42.77575254807155,0.060743178089727144,16.026044845581055,5098.0786,1986.1346,1.8345,0.9507881,-0.027400000020861626,4.090799808502197,322.7501359952251
6003797344130134144,227.4115131298114,-42.750268615984346,0.386575223954987,16.02988052368164,5211.143,6452.736,4.5171,1.4990964,-0.5788000226020813,3.2295000553131104,407.3191439236917
6003810336412086656,227.3338832022067,-42.6610855754494,0.5164029347585699,16.029937744140625,5085.2036,1322.5404,0.9911,0.9313039,-0.3626999855041504,4.403600215911865,230.5673192655426
6003813634946993408,227.29392484044675,-42.606610798394556,0.3696502874963292,16.03890609741211,5486.5405,1165.3741,0.7566,,-0.22010000050067902,4.613100051879883,359.4331297094367
6003797309770442368,227.38954108036992,-42.74143777471899,0.2798172455877093,16.046857833862305,5519.448,1442.9783,0.9192,0.9375621,-0.1031000018119812,4.429299831390381,341.4151545317011
6003813463148292480,227.2932832654776,-42.63294836031611,0.6337885109251808,16.055355072021484,5479.575,1128.9539,0.7197,0.88595724,-0.5703999996185303,4.580399990081787,266.1660456041974
6003810061534177920,227.26430840157497,-42.687412481704904,0.5484712865750396,16.060009002685547,5471.561,1115.8314,0.7016,0.8834479,-0.7135999798774719,4.585400104522705,65.12300550666129
6003809614857562880,227.29569685511018,-42.744618243307386,0.6699676313975512,16.065492630004883,5229.941,1022.7083,0.6991,0.84104705,-0.5224999785423279,4.597599983215332,157.73980496047952
6003720348259837696,227.1261069140778,-42.648516233358606,0.31730375114232634,16.068044662475586,5158.6816,1545.1361,1.0424,1.0166448,-0.557699978351593,4.365200042724609,432.5344771614251
6003809404398594048,227.34428091022156,-42.6996881611611,0.7560149259423171,16.075166702270508,5344.883,1470.0857,0.9303,0.9119665,-1.1988999843597412,4.407400131225586,196.4006677942922
6003809924095392640,227.24194844213042,-42.71420326803442,0.4911661143968884,16.086925506591797,5399.392,1690.4155,1.0369,0.914782,-1.037500023841858,4.351099967956543,82.29077596621364
6003810748729110016,227.4054361064549,-42.675251643687034,0.3970539954008715,16.0878849029541,5352.752,1612.4425,1.0177,0.86725616,-0.7170000076293945,4.375800132751465,372.99215609827706
6003809271260183936,227.3895015513261,-42.698371335886755,0.3895977235343528,16.0941219329834,5919.8633,1885.5294,1.0341,1.0645468,-0.47360000014305115,4.320499897003174,316.0131779274987
6003720172153902464,227.1587527321817,-42.66453028088728,0.5286695515497349,16.10761070251465,5349.139,1496.9642,0.9444,0.8550929,-0.9175999760627747,4.408400058746338,329.3054914147201
6003809168180964608,227.3895163115974,-42.7152352363108,0.20717081087584077,16.11351203918457,5212.6167,2662.978,1.9289,1.0299892,-0.17350000143051147,3.8285999298095703,317.2944592971565
6003719867223494656,227.1222836002561,-42.683330226469515,0.5671864679242876,16.118576049804688,5519.0244,1125.2216,0.6714,0.8973675,-0.6933000087738037,4.657299995422363,399.52660930107174
6003714781982118528,227.27453241092687,-42.79939373933929,0.20907526421456488,16.130050659179688,6370.1074,2034.4426,0.9804,1.2130402,-0.4350000023841858,4.463699817657471,340.2044502995293
6003718939510532992,227.1894960559707,-42.73405829427509,,16.13286590576172,,,,,,,238.2481722371426
6003810714369364480,227.42840752785813,-42.6908659624346,0.774687315919507,16.13527488708496,5205.405,1047.944,0.7136,0.85411596,-0.1785999983549118,4.634799957275391,421.1420526779936
6003719283107932544,227.18485929526045,-42.7017885661159,0.22507392812381716,16.138090133666992,5182.124,1636.811,1.0745,,-0.9329000115394592,4.324900150299072,226.55751721699409
6003809511778531968,227.3621676824123,-42.68023405939757,0.4291403078235918,16.13913345336914,5415.4966,1584.3749,0.9666,0.87931323,-0.10239999741315842,4.438399791717529,258.6238014113415
6003813291349601152,227.2342285300697,-42.64844845017335,0.2866753517186726,16.13948631286621,19985.016,12960.273,2.453,,-0.3865000009536743,4.396699905395508,224.76851667841768
6003714885061334784,227.28755343941543,-42.79457409373737,0.1519425440176871,16.149362564086914,5289.4946,3675.8875,2.7527,1.381254,-0.0406000018119812,3.6839001178741455,325.8521285041489
6003719180028716160,227.17675171036652,-42.706415239131644,0.34667727218340894,16.149837493896484,5005.5845,2123.377,1.572,0.91665,0.027799999341368675,4.180300235748291,247.7695978396747
6003714713258316416,227.31001222104308,-42.79105782987813,1.062710900311808,16.157821655273438,4703.6274,887.8882,0.7815,0.74432963,0.3959999978542328,4.564700126647949,327.2371896939936
6003720416979313664,227.15665021001968,-42.64579163711698,0.2865240854544834,16.160051345825195,5596.106,1347.9469,0.8788,0.980547,-0.27630001306533813,4.450500011444092,368.736461884582
6003813360069082496,227.22542243780035,-42.637448789961184,0.5538061871904808,16.163684844970703,5747.463,1699.9292,0.9177,0.96773005,-0.382099986076355,4.413000106811523,270.5599144601874
6003809958454961536,227.26425134985587,-42.69266494328597,0.35657518654820086,16.170108795166016,5235.6,2292.9053,1.4405,,-0.4674000144004822,4.196700096130371,47.08441570882177
6003810714369499264,227.42940103392945,-42.685466781980416,0.42144547696276907,16.171428680419922,5315.0254,1538.2966,0.9353,0.85727334,-0.4749999940395355,4.433700084686279,426.53076263464135
6003714915113819520,227.29303167662053,-42.788354994933336,0.24384899867043303,16.18369483947754,5850.3247,1756.7037,0.9413,1.052364,-0.46219998598098755,4.3927998542785645,306.19688332431656
6003812157478241408,227.34154146772894,-42.59939266081104,0.09855342121770036,16.18943214416504,4964.687,2724.4983,2.351,1.042231,-0.006500000134110451,3.67930006980896,424.1147397699897
6003812088758755584,227.35557078425907,-42.62079817611548,1.0946851654832277,16.198232650756836,4466.906,737.8638,0.7474,,-0.2249000072479248,4.534299850463867,377.6348480617072
6003715606615870080,227.24886709569907,-42.774618592870176,0.6701594764358102,16.199840545654297,5366.6694,1157.8976,0.6957,0.8856188,-0.5587000250816345,4.605199813842773,257.2110523529508
6003808717203498368,227.3471899131154,-42.75543040583041,0.2056630561309341,16.203296661376953,5196.214,2805.5889,1.9661,1.0257536,-0.18719999492168427,3.812299966812134,272.54982501391885
